,date,PRCP,TMAX,TMIN
5888,2016-02-14,1.1333333333333333,-6.12,-13.56
5889,2016-02-15,1.8333333333333333,-3.3199999999999994,-11.2
5890,2016-02-16,0.6333333333333333,-0.23999999999999996,-7.3199999999999985
5891,2016-02-17,0.3125,1.75,-4.266666666666667
5892,2016-02-18,0.0,5.383333333333333,-5.916666666666668
5893,2016-02-19,0.0,12.6,-1.0333333333333334
5894,2016-02-20,0.0,19.12,4.0
5895,2016-02-21,8.933333333333332,16.0,4.44
5896,2016-02-22,0.21428571428571427,10.75,-0.5833333333333333
5897,2016-02-23,0.0,9.516666666666667,-3.033333333333333
5898,2016-02-24,27.0375,7.400000000000001,-1.9666666666666663
5899,2016-02-25,11.7375,3.45,-1.7666666666666666
5900,2016-02-26,0.2857142857142857,2.15,-2.5
5901,2016-02-27,0.0,7.459999999999999,-3.44
5902,2016-02-28,0.4666666666666666,14.22,0.8
5903,2016-02-29,2.7857142857142856,18.066666666666666,1.4
5904,2016-03-01,2.0625,11.85,-0.7333333333333334
5905,2016-03-02,8.685714285714287,6.216666666666666,-6.7666666666666675
5906,2016-03-03,0.9857142857142857,1.75,-5.283333333333334
5907,2016-03-04,2.6,2.4833333333333334,-2.6
5908,2016-03-05,0.042857142857142864,4.833333333333333,-2.7999999999999994
5909,2016-03-06,0.0,6.1000000000000005,-1.6499999999999997
5910,2016-03-07,0.07142857142857142,13.816666666666665,2.1166666666666667
5911,2016-03-08,0.1625,19.466666666666672,7.766666666666667
5912,2016-03-09,3.775,20.35,11.75
5913,2016-03-10,16.9875,16.566666666666666,10.833333333333336
5914,2016-03-11,7.328571428571428,13.9,3.25
5915,2016-03-12,2.571428571428572,13.983333333333334,2.9666666666666663
5916,2016-03-13,8.22857142857143,15.466666666666667,4.716666666666667
5917,2016-03-14,6.914285714285714,16.200000000000006,10.283333333333333
5918,2016-03-15,4.7625,19.0,7.866666666666667
5919,2016-03-16,1.55,20.83333333333333,8.083333333333334
5920,2016-03-17,0.0,16.383333333333336,6.116666666666666
5921,2016-03-18,0.042857142857142864,14.166666666666664,3.0500000000000003
5922,2016-03-19,0.9142857142857144,11.483333333333334,2.15
5923,2016-03-20,2.128571428571429,7.783333333333332,-0.6499999999999999
5924,2016-03-21,0.0,8.883333333333333,-1.5666666666666669
5925,2016-03-22,0.0,13.616666666666665,0.8166666666666668
5926,2016-03-23,0.0,18.13333333333333,7.5
5927,2016-03-24,5.8375,18.450000000000006,8.416666666666666
5928,2016-03-25,12.685714285714285,14.166666666666664,-0.19999999999999996
5929,2016-03-26,3.1333333333333333,11.1,-0.8
5930,2016-03-27,3.3000000000000003,18.14,0.56
5931,2016-03-28,11.4,20.75,4.166666666666667
5932,2016-03-29,0.0,11.483333333333334,-0.6666666666666666
5933,2016-03-30,1.175,15.45,1.116666666666667
5934,2016-03-31,18.625,19.616666666666667,6.383333333333333
5935,2016-04-01,6.714285714285714,19.166666666666668,5.55
5936,2016-04-02,1.3142857142857145,11.2,1.1
5937,2016-04-03,0.7571428571428571,10.1,-3.0666666666666664
5938,2016-04-04,0.042857142857142864,15.450000000000005,-0.08333333333333333
5939,2016-04-05,0.0375,7.849999999999999,-2.8666666666666667
5940,2016-04-06,1.175,12.416666666666664,-0.4666666666666665
5941,2016-04-07,10.449999999999998,14.283333333333333,4.25
5942,2016-04-08,1.1714285714285713,6.4833333333333325,-0.6666666666666665
5943,2016-04-09,1.5285714285714285,5.65,-3.15
5944,2016-04-10,2.071428571428572,6.866666666666667,-2.4000000000000004
5945,2016-04-11,17.785714285714285,14.15,1.6666666666666667
5946,2016-04-12,8.2875,12.666666666666664,-0.2
5947,2016-04-13,0.0,12.683333333333332,-0.6333333333333332
5948,2016-04-14,0.0,16.03333333333333,1.9333333333333336
5949,2016-04-15,0.0,19.716666666666672,3.716666666666667
5950,2016-04-16,0.0,23.55,5.75
5951,2016-04-17,0.0,25.83333333333333,7.5
5952,2016-04-18,0.0,26.950000000000006,8.9
5953,2016-04-19,0.0,27.33333333333334,10.366666666666664
5954,2016-04-20,0.0,23.61666666666667,11.0
5955,2016-04-21,7.1,23.316666666666666,12.033333333333333
5956,2016-04-22,14.571428571428573,20.716666666666665,11.5
5957,2016-04-23,2.5,18.55,8.516666666666667
5958,2016-04-24,0.0,20.0,6.22
5959,2016-04-25,0.0,25.32,9.44
5960,2016-04-26,1.75,27.44,15.0
5961,2016-04-27,12.275,22.5,8.883333333333333
5962,2016-04-28,18.475,18.066666666666666,8.233333333333333
5963,2016-04-29,0.5428571428571428,16.216666666666665,7.683333333333334
5964,2016-04-30,5.014285714285714,15.2,7.399999999999999
