,date,PRCP,TMAX,TMIN
0,2000-01-01,0.6777777777777777,13.644444444444444,-3.955555555555556
1,2000-01-02,0.28,8.811111111111114,-7.033333333333334
2,2000-01-03,0.36666666666666653,6.7799999999999985,-6.99
3,2000-01-04,0.0,4.88,-11.939999999999998
4,2000-01-05,0.0,8.399999999999999,-11.45
5,2000-01-06,0.0,8.950000000000003,-10.22
6,2000-01-07,0.0,7.35,-11.4
7,2000-01-08,0.13,7.229999999999999,-10.670000000000002
8,2000-01-09,0.0,9.72,-7.840000000000002
9,2000-01-10,0.0,12.33,-6.95
10,2000-01-11,0.0,16.233333333333334,-6.6000000000000005
11,2000-01-12,0.0,17.729999999999997,-4.66
12,2000-01-13,0.0,18.23,-5.320000000000001
13,2000-01-14,0.0,15.170000000000002,-5.620000000000001
14,2000-01-15,0.0,15.7,-5.311111111111111
15,2000-01-16,0.0,20.911111111111108,-2.6444444444444444
16,2000-01-17,0.0,19.822222222222226,-0.8444444444444444
17,2000-01-18,0.0,18.99,-0.49
18,2000-01-19,0.0,20.3,-1.27
19,2000-01-20,0.0,19.719999999999995,-2.67
20,2000-01-21,0.0,16.220000000000002,-1.65
21,2000-01-22,0.0,16.977777777777774,-0.6777777777777777
22,2000-01-23,0.0,14.933333333333335,-3.4444444444444446
23,2000-01-24,0.0,15.95,-3.77
24,2000-01-25,0.16,15.449999999999998,-0.67
25,2000-01-26,1.14,13.55,1.78
26,2000-01-27,0.8400000000000001,12.779999999999998,-1.33
27,2000-01-28,0.0,8.88,-5.869999999999999
28,2000-01-29,0.0,7.5777777777777775,-8.577777777777778
29,2000-01-30,0.0,9.444444444444443,-8.277777777777779
30,2000-01-31,0.63,9.34,-5.05
