,date,PRCP,TMAX,TMIN
6199,2016-12-21,0.0,1.8285714285714287,-10.557142857142855
6200,2016-12-22,0.0,5.471428571428571,-5.485714285714287
6201,2016-12-23,0.0,9.128571428571428,-1.914285714285714
6202,2016-12-24,5.633333333333333,7.314285714285715,-1.671428571428571
6203,2016-12-25,5.083333333333333,7.614285714285715,-0.7285714285714285
6204,2016-12-26,0.0,9.757142857142854,-3.3428571428571425
6205,2016-12-27,0.32857142857142857,11.971428571428573,-0.3428571428571427
6206,2016-12-28,0.0,14.042857142857144,-0.8857142857142856
6207,2016-12-29,0.7285714285714285,5.142857142857143,-4.371428571428572
6208,2016-12-30,6.7,5.071428571428571,-1.5857142857142854
6209,2016-12-31,0.08333333333333333,4.671428571428572,-3.7428571428571424
6210,2017-01-01,0.0,7.2285714285714295,-3.0285714285714285
6211,2017-01-02,3.8,8.242857142857144,-2.3714285714285714
6212,2017-01-03,10.716666666666667,4.6,0.8714285714285713
6213,2017-01-04,10.114285714285714,7.142857142857142,3.0857142857142854
6214,2017-01-05,0.0,9.285714285714283,-3.971428571428572
6215,2017-01-06,0.6285714285714287,-0.2428571428571429,-4.271428571428571
6216,2017-01-07,1.4500000000000002,-0.8857142857142856,-7.071428571428571
6217,2017-01-08,2.283333333333333,-5.085714285714286,-10.499999999999998
6218,2017-01-09,0.7999999999999999,-4.114285714285714,-14.514285714285714
6219,2017-01-10,0.0,-3.2428571428571424,-14.357142857142858
6220,2017-01-11,6.485714285714287,6.357142857142858,-9.9
6221,2017-01-12,5.485714285714287,11.814285714285711,3.5
6222,2017-01-13,0.1142857142857143,16.114285714285714,6.671428571428572
6223,2017-01-14,1.3,7.7857142857142865,-3.2571428571428567
6224,2017-01-15,1.9428571428571428,1.4285714285714284,-4.828571428571428
6225,2017-01-16,2.542857142857143,3.9,-8.185714285714285
6226,2017-01-17,0.8714285714285713,5.628571428571428,-6.814285714285715
6227,2017-01-18,7.871428571428571,4.671428571428573,1.8428571428571427
6228,2017-01-19,0.3,6.028571428571429,0.4142857142857143
6229,2017-01-20,0.21428571428571427,7.542857142857144,-1.3571428571428572
6230,2017-01-21,3.733333333333333,6.500000000000001,0.4857142857142859
6231,2017-01-22,2.333333333333333,9.514285714285714,4.442857142857141
6232,2017-01-23,3.733333333333334,9.114285714285714,4.285714285714286
6233,2017-01-24,27.014285714285712,5.7142857142857135,1.1142857142857143
6234,2017-01-25,3.7,6.0285714285714285,1.5142857142857142
6235,2017-01-26,0.42857142857142855,10.171428571428569,2.071428571428571
6236,2017-01-27,0.2857142857142857,11.285714285714285,2.685714285714286
6237,2017-01-28,0.0,6.257142857142857,0.08571428571428567
6238,2017-01-29,0.07142857142857142,4.314285714285714,-2.128571428571429
