,date,PRCP,TMAX,TMIN
704,2001-12-05,1.725,11.5,3.7
705,2001-12-06,0.075,15.533333333333333,5.533333333333334
706,2001-12-07,0.0,17.966666666666672,1.8333333333333333
707,2001-12-08,0.0,7.400000000000001,-5.933333333333333
708,2001-12-09,4.824999999999998,0.5333333333333333,-4.666666666666667
709,2001-12-10,0.0,1.8666666666666665,-10.366666666666667
710,2001-12-11,0.0,5.7333333333333325,-7.000000000000001
711,2001-12-12,0.0,5.4,-5.7333333333333325
712,2001-12-13,1.45,4.466666666666667,-4.233333333333333
713,2001-12-14,0.8999999999999999,9.6,0.9333333333333336
714,2001-12-15,10.55,7.433333333333334,-2.033333333333333
715,2001-12-16,0.0,-2.2,-10.0
716,2001-12-17,1.975,-2.966666666666667,-10.566666666666666
717,2001-12-18,10.15,-1.4666666666666666,-7.8
718,2001-12-19,2.1,1.6666666666666667,-2.6
719,2001-12-20,0.0,2.2,-5.0
720,2001-12-21,1.6,2.0666666666666664,-4.466666666666666
721,2001-12-22,0.43333333333333335,-3.3000000000000003,-9.45
722,2001-12-23,0.0,-5.25,-18.1
723,2001-12-24,4.875,2.4,-11.266666666666667
724,2001-12-25,2.525,2.8000000000000003,-6.866666666666666
725,2001-12-26,0.0,0.9333333333333332,-10.366666666666664
726,2001-12-27,0.0,-0.9333333333333332,-9.833333333333332
727,2001-12-28,0.0,-2.4,-12.966666666666667
728,2001-12-29,0.625,-1.1,-8.533333333333333
729,2001-12-30,0.0,-1.3,-8.133333333333335
730,2001-12-31,2.55,-2.4,-7.6
731,2002-01-01,0.75,-2.6,-11.466666666666667
732,2002-01-02,0.0,-4.633333333333334,-10.366666666666664
733,2002-01-03,0.625,0.0,-8.866666666666667
734,2002-01-04,0.0,-0.7666666666666667,-14.066666666666665
735,2002-01-05,0.0,-0.3999999999999997,-13.533333333333333
736,2002-01-06,0.0,1.5,-4.066666666666666
737,2002-01-07,12.2,2.233333333333333,-1.5
738,2002-01-08,0.95,-1.1,-12.933333333333335
739,2002-01-09,0.0,-2.0,-12.766666666666667
740,2002-01-10,1.075,4.6000000000000005,-5.566666666666666
741,2002-01-11,1.075,5.0,-0.5666666666666667
742,2002-01-12,1.45,3.7,-4.666666666666667
743,2002-01-13,7.449999999999998,1.8333333333333333,-4.633333333333333
744,2002-01-14,4.125,-0.16666666666666674,-7.399999999999999
745,2002-01-15,0.45,-2.4,-7.966666666666666
746,2002-01-16,2.225,0.3666666666666667,-5.766666666666667
747,2002-01-17,0.375,-1.2999999999999998,-12.066666666666668
748,2002-01-18,1.575,0.3666666666666667,-10.933333333333332
749,2002-01-19,0.0,-1.8666666666666665,-16.13333333333333
750,2002-01-20,1.775,-2.0,-15.533333333333333
751,2002-01-21,1.075,-0.9333333333333332,-14.266666666666666
752,2002-01-22,1.7,2.6,-5.9
753,2002-01-23,0.0,3.733333333333333,-10.2
754,2002-01-24,0.375,8.700000000000001,-3.3000000000000003
755,2002-01-25,7.575,3.7,-4.266666666666667
756,2002-01-26,1.525,4.8,-4.6000000000000005
757,2002-01-27,0.0,5.7333333333333325,-5.2
758,2002-01-28,0.0,6.133333333333333,-2.9333333333333336
759,2002-01-29,0.0,8.299999999999999,-4.433333333333334
760,2002-01-30,6.475,5.366666666666667,-3.9
761,2002-01-31,0.43333333333333335,-2.2333333333333334,-10.4
762,2002-02-01,13.05,-3.5333333333333328,-10.0
763,2002-02-02,8.549999999999999,2.233333333333333,-11.666666666666664
764,2002-02-03,0.0,-6.5,-21.866666666666664
