,date,PRCP,TMAX,TMIN
4104,2011-03-28,6.418181818181817,7.881818181818183,-0.6
4105,2011-03-29,5.539999999999999,9.727272727272727,0.4454545454545456
4106,2011-03-30,5.99,10.290909090909091,3.072727272727273
4107,2011-03-31,1.6,15.245454545454542,6.054545454545454
4108,2011-04-01,1.14,17.772727272727273,3.036363636363636
4109,2011-04-02,3.027272727272727,18.954545454545453,1.4636363636363638
4110,2011-04-03,1.75,10.463636363636363,-3.127272727272728
4111,2011-04-04,2.01,10.163636363636364,-0.9
4112,2011-04-05,10.62,11.1,2.16
4113,2011-04-06,3.2818181818181817,10.136363636363637,0.4636363636363636
4114,2011-04-07,5.199999999999998,6.654545454545455,-2.9727272727272718
4115,2011-04-08,0.7,6.563636363636365,-3.136363636363636
4116,2011-04-09,0.12222222222222225,10.16,-1.7100000000000002
4117,2011-04-10,2.6111111111111107,11.0,0.2800000000000001
4118,2011-04-11,3.333333333333333,13.99,0.27
4119,2011-04-12,0.6799999999999999,11.454545454545455,-3.9818181818181815
4120,2011-04-13,4.48,12.39,-2.56
4121,2011-04-14,4.181818181818183,9.690909090909091,-0.6090909090909092
4122,2011-04-15,4.511111111111111,11.3,1.7333333333333334
4123,2011-04-16,5.633333333333334,11.788888888888891,3.511111111111111
4124,2011-04-17,4.655555555555555,12.966666666666665,1.4111111111111108
4125,2011-04-18,5.499999999999999,12.727272727272727,-0.10909090909090913
4126,2011-04-19,0.24000000000000005,10.254545454545452,-3.945454545454545
4127,2011-04-20,0.4818181818181818,11.836363636363638,-2.636363636363636
4128,2011-04-21,4.763636363636363,10.709090909090909,-1.2181818181818178
4129,2011-04-22,0.1,10.18888888888889,-4.022222222222221
4130,2011-04-23,0.825,14.688888888888886,-2.033333333333333
4131,2011-04-24,5.844444444444445,15.3,3.088888888888889
4132,2011-04-25,7.455555555555555,12.027272727272726,1.0272727272727271
4133,2011-04-26,5.45,10.663636363636368,0.5000000000000001
4134,2011-04-27,2.39,11.654545454545454,-0.35454545454545466
4135,2011-04-28,3.7,13.48181818181818,0.5545454545454547
4136,2011-04-29,2.325,10.144444444444442,-0.6777777777777778
4137,2011-04-30,1.0857142857142856,11.48888888888889,-0.9888888888888888
4138,2011-05-01,0.07142857142857142,15.3625,-1.825
4139,2011-05-02,0.48,17.881818181818183,8.074349270001139e-17
4140,2011-05-03,0.4,13.7,0.12000000000000002
4141,2011-05-04,0.08888888888888889,15.500000000000005,-0.38
4142,2011-05-05,0.0,20.3,0.6090909090909093
4143,2011-05-06,0.89,16.83,4.21
4144,2011-05-07,2.1444444444444444,14.44,2.39
4145,2011-05-08,1.16,14.170000000000002,1.44
4146,2011-05-09,2.4,13.672727272727276,1.1272727272727272
4147,2011-05-10,0.2,17.01818181818182,1.2090909090909092
4148,2011-05-11,0.63,18.79090909090909,3.0818181818181816
4149,2011-05-12,3.65,19.07,2.68
4150,2011-05-13,0.0625,18.01111111111111,1.7888888888888892
4151,2011-05-14,0.5333333333333333,18.9,4.622222222222224
4152,2011-05-15,9.288888888888888,16.477777777777778,4.744444444444444
4153,2011-05-16,4.02,12.563636363636364,1.3454545454545457
4154,2011-05-17,0.8363636363636364,13.19090909090909,1.954545454545454
4155,2011-05-18,4.090909090909091,12.70909090909091,2.9181818181818184
4156,2011-05-19,1.65,15.6,2.78
4157,2011-05-20,0.2,19.433333333333334,3.388888888888889
4158,2011-05-21,0.5,20.422222222222224,5.977777777777778
4159,2011-05-22,0.3125,15.244444444444447,4.144444444444447
4160,2011-05-23,0.325,16.654545454545453,3.0181818181818176
4161,2011-05-24,2.21,15.245454545454548,2.5090909090909093
4162,2011-05-25,2.1727272727272733,18.43636363636364,3.1
4163,2011-05-26,7.163636363636362,11.527272727272727,2.018181818181818
4164,2011-05-27,7.3125,12.85,3.2
4165,2011-05-28,4.433333333333334,12.966666666666665,2.4000000000000004
4166,2011-05-29,1.5111111111111108,13.088888888888887,2.7111111111111112
4167,2011-05-30,0.475,13.355555555555556,3.5666666666666664
4168,2011-05-31,5.77,15.154545454545454,2.7363636363636354
4169,2011-06-01,4.6454545454545455,15.154545454545454,3.6909090909090914
4170,2011-06-02,3.836363636363636,12.881818181818181,3.490909090909092
4171,2011-06-03,0.4125,16.222222222222218,2.288888888888889
4172,2011-06-04,0.0,22.155555555555548,5.622222222222222
4173,2011-06-05,0.03333333333333333,23.63333333333333,9.566666666666668
4174,2011-06-06,3.94,20.8,6.963636363636365
4175,2011-06-07,1.1444444444444446,18.779999999999994,6.88
4176,2011-06-08,0.25555555555555554,18.550000000000004,3.39
4177,2011-06-09,0.8222222222222223,18.44,3.790000000000001
4178,2011-06-10,0.6222222222222222,21.177777777777774,7.9111111111111105
4179,2011-06-11,0.0375,20.433333333333334,6.677777777777778
4180,2011-06-12,1.4111111111111108,20.566666666666666,5.7333333333333325
4181,2011-06-13,3.0,20.46,7.9499999999999975
4182,2011-06-14,0.03333333333333333,20.880000000000006,5.82
4183,2011-06-15,0.0,22.34,5.83
4184,2011-06-16,0.14444444444444446,18.0,3.04
4185,2011-06-17,0.0,20.34444444444445,3.7777777777777777
4186,2011-06-18,0.5444444444444445,21.65555555555556,7.0888888888888895
4187,2011-06-19,1.6625,18.399999999999995,7.844444444444443
4188,2011-06-20,0.0625,21.56,7.6
4189,2011-06-21,0.0,26.22,8.06
4190,2011-06-22,0.08888888888888889,28.099999999999994,9.94
4191,2011-06-23,0.0,27.55,8.559999999999999
4192,2011-06-24,0.0,19.12222222222222,4.344444444444445
4193,2011-06-25,0.0,21.044444444444448,3.6
4194,2011-06-26,0.0,23.38888888888889,5.433333333333334
4195,2011-06-27,1.3222222222222222,25.56,8.511111111111113
4196,2011-06-28,2.077777777777777,26.820000000000004,13.13
4197,2011-06-29,3.2375000000000003,23.144444444444442,11.555555555555555
4198,2011-06-30,0.2875,21.61111111111111,7.722222222222222
4199,2011-07-01,0.03333333333333333,22.11,4.999999999999999
4200,2011-07-02,0.0375,26.855555555555554,7.399999999999999
4201,2011-07-03,0.0,27.54444444444445,9.888888888888888
4202,2011-07-04,0.0,26.61111111111111,8.022222222222222
4203,2011-07-05,0.0,29.07,8.89
4204,2011-07-06,0.13,31.263636363636362,9.609090909090913
4205,2011-07-07,0.03,29.75454545454545,11.318181818181818
4206,2011-07-08,0.0,26.055555555555554,6.044444444444442
4207,2011-07-09,0.0,25.37777777777778,5.622222222222222
4208,2011-07-10,0.0,26.16666666666667,7.177777777777778
4209,2011-07-11,0.58,25.72,9.330000000000002
4210,2011-07-12,0.5333333333333333,25.22,10.27
4211,2011-07-13,0.2272727272727273,22.21818181818182,8.681818181818182
4212,2011-07-14,0.23,22.118181818181814,7.163636363636362
4213,2011-07-15,1.2111111111111112,23.73,7.159999999999998
4214,2011-07-16,1.0444444444444445,25.677777777777766,10.244444444444444
4215,2011-07-17,3.1666666666666665,22.855555555555558,10.87777777777778
4216,2011-07-18,0.7444444444444444,23.28,10.72
4217,2011-07-19,5.718181818181819,22.39090909090909,9.7
4218,2011-07-20,0.97,22.663636363636364,7.71818181818182
4219,2011-07-21,0.0,25.04545454545455,8.536363636363637
4220,2011-07-22,0.0,23.74,7.87
4221,2011-07-23,0.0,27.044444444444448,7.088888888888889
4222,2011-07-24,0.1625,29.63333333333333,10.177777777777775
4223,2011-07-25,0.03,30.96363636363637,11.054545454545458
4224,2011-07-26,0.0,26.53636363636364,8.845454545454547
4225,2011-07-27,0.0,26.92727272727273,8.345454545454546
4226,2011-07-28,0.0,27.318181818181824,7.618181818181817
