,date,PRCP,TMAX,TMIN
2051,2005-09-27,21.57,19.63636363636364,8.272727272727273
2052,2005-09-28,0.0,20.16363636363636,5.99090909090909
2053,2005-09-29,5.090909090909091,20.145454545454548,6.809090909090909
2054,2005-09-30,6.2444444444444445,17.466666666666665,3.844444444444445
2055,2005-10-01,0.9272727272727272,20.10909090909091,3.8454545454545457
2056,2005-10-02,0.0,23.772727272727273,6.118181818181819
2057,2005-10-03,0.0,25.863636363636363,8.89090909090909
2058,2005-10-04,0.0,26.463636363636365,11.563636363636364
2059,2005-10-05,0.0,26.21818181818181,11.527272727272727
2060,2005-10-06,0.0,25.80909090909091,12.436363636363636
2061,2005-10-07,5.8181818181818175,24.64545454545454,12.281818181818185
2062,2005-10-08,26.109090909090916,16.4,6.9818181818181815
2063,2005-10-09,8.266666666666666,10.145454545454543,6.318181818181818
2064,2005-10-10,1.181818181818182,11.618181818181819,7.372727272727274
2065,2005-10-11,0.8363636363636363,13.972727272727274,9.554545454545458
2066,2005-10-12,2.0083333333333333,14.436363636363636,10.309090909090909
2067,2005-10-13,6.141666666666667,15.418181818181814,9.9
2068,2005-10-14,10.458333333333334,15.163636363636366,10.500000000000002
2069,2005-10-15,3.8416666666666672,15.718181818181815,9.545454545454543
2070,2005-10-16,4.016666666666667,15.254545454545458,7.881818181818183
2071,2005-10-17,1.2272727272727273,12.427272727272726,7.427272727272728
2072,2005-10-18,1.9363636363636365,13.68181818181818,6.3181818181818175
2073,2005-10-19,1.1090909090909091,15.654545454545454,4.1000000000000005
2074,2005-10-20,0.95,16.018181818181816,0.5181818181818181
2075,2005-10-21,0.3416666666666666,12.52727272727273,-0.2454545454545455
2076,2005-10-22,3.8499999999999988,11.21818181818182,0.8090909090909091
2077,2005-10-23,23.45,6.872727272727274,2.8181818181818183
2078,2005-10-24,3.5636363636363626,6.3090909090909095,1.4727272727272729
2079,2005-10-25,17.125,6.145454545454546,1.7818181818181815
2080,2005-10-26,21.39090909090909,5.200000000000001,1.5818181818181811
2081,2005-10-27,1.0,6.372727272727272,1.4090909090909092
2082,2005-10-28,0.027272727272727268,6.3,-2.127272727272727
2083,2005-10-29,0.3,8.536363636363637,-1.6272727272727272
2084,2005-10-30,0.0,11.972727272727274,1.0399999999999998
2085,2005-11-01,0.7363636363636363,17.12727272727273,3.5272727272727282
2086,2005-11-02,3.82,14.69090909090909,2.8272727272727267
2087,2005-11-03,0.027272727272727268,15.409090909090908,1.5727272727272723
2088,2005-11-04,0.0,19.53636363636364,4.090909090909091
2089,2005-11-05,0.08,19.327272727272728,5.700000000000001
2090,2005-11-06,0.3111111111111111,19.490909090909085,7.763636363636363
2091,2005-11-07,4.6000000000000005,17.481818181818184,5.245454545454546
2092,2005-11-08,2.908333333333333,12.57272727272727,4.036363636363636
2093,2005-11-09,7.709090909090909,11.818181818181818,0.3454545454545453
2094,2005-11-10,19.44,12.218181818181815,1.8090909090909089
2095,2005-11-11,1.1363636363636365,6.381818181818183,-0.2909090909090909
