,date,PRCP,TMAX,TMIN
4222,2011-09-18,1.6454545454545455,27.175,13.990909090909092
4223,2011-09-19,44.80909090909091,27.575000000000006,15.763636363636362
4224,2011-09-20,0.027272727272727268,26.75,14.245454545454544
4225,2011-09-21,0.0,28.4625,14.145454545454545
4226,2011-09-22,0.0,29.67142857142857,14.554545454545455
4227,2011-09-23,4.008333333333333,24.1625,11.341666666666667
4228,2011-09-24,0.025,27.285714285714285,11.363636363636365
4229,2011-09-25,0.21666666666666667,26.05,13.208333333333336
4230,2011-09-26,2.4833333333333334,27.000000000000004,10.741666666666665
4231,2011-09-27,0.10833333333333334,28.2,11.441666666666668
4232,2011-09-28,0.0,29.2375,12.258333333333333
4233,2011-09-29,0.0,30.975,13.733333333333334
4234,2011-09-30,0.0,32.9625,13.708333333333336
4235,2011-10-01,0.0,24.963636363636365,8.416666666666666
4236,2011-10-02,0.0,23.475,6.158333333333334
4237,2011-10-03,0.0,24.08333333333333,6.025
4238,2011-10-04,0.0,25.925,6.8500000000000005
4239,2011-10-05,0.0,27.35833333333333,7.925000000000002
4240,2011-10-06,0.0,27.691666666666666,10.333333333333332
4241,2011-10-07,0.0,28.700000000000006,12.825
4242,2011-10-08,0.0,29.08181818181818,13.845454545454546
4243,2011-10-09,0.0,29.125,14.658333333333333
4244,2011-10-10,0.0,27.91666666666666,14.641666666666666
4245,2011-10-11,0.0,26.950000000000006,14.491666666666667
4246,2011-10-12,1.5454545454545454,27.216666666666665,15.0
4247,2011-10-13,11.658333333333333,20.791666666666668,13.558333333333335
4248,2011-10-14,0.0,25.65,9.2
4249,2011-10-15,0.0,27.25833333333333,9.258333333333336
4250,2011-10-16,0.0,27.91666666666667,10.425
4251,2011-10-17,0.0,29.216666666666665,11.241666666666665
4252,2011-10-18,15.750000000000002,28.191666666666666,9.016666666666667
4253,2011-10-19,3.5499999999999994,15.1,5.5
4254,2011-10-20,0.0,13.516666666666667,2.4
4255,2011-10-21,0.0,17.041666666666668,1.425
4256,2011-10-22,0.0,21.98333333333333,3.191666666666667
4257,2011-10-23,20.741666666666667,22.76666666666667,8.341666666666667
4258,2011-10-24,0.10833333333333334,22.45,10.325
4259,2011-10-25,0.0,25.09166666666667,9.216666666666663
4260,2011-10-26,0.0,25.850000000000005,10.449999999999998
4261,2011-10-27,9.558333333333332,25.366666666666664,10.966666666666667
4262,2011-10-28,11.618181818181819,14.099999999999996,7.3
4263,2011-11-01,0.0,21.716666666666665,4.616666666666666
4264,2011-11-02,0.0,22.175,6.0166666666666675
4265,2011-11-03,4.7,21.48333333333333,6.166666666666668
4266,2011-11-04,0.06666666666666668,12.091666666666667,4.808333333333334
4267,2011-11-05,0.0,15.041666666666664,5.233333333333333
4268,2011-11-06,0.0,16.808333333333334,8.925
4269,2011-11-07,0.0,20.516666666666673,12.45
4270,2011-11-08,0.04166666666666666,22.63333333333333,15.516666666666666
4271,2011-11-09,42.75,21.391666666666666,8.508333333333333
4272,2011-11-10,0.0,15.008333333333335,1.9000000000000004
4273,2011-11-11,0.0,15.841666666666667,0.9166666666666666
4274,2011-11-12,0.0,17.683333333333326,3.575
4275,2011-11-13,0.0,20.418181818181818,8.69090909090909
4276,2011-11-14,0.0,24.69090909090909,17.154545454545453
4277,2011-11-15,36.09090909090909,25.75,14.908333333333333
4278,2011-11-16,53.31818181818182,19.116666666666667,12.508333333333335
4279,2011-11-17,0.9166666666666666,15.825,2.1333333333333333
4280,2011-11-18,0.0,11.983333333333334,-0.08333333333333337
4281,2011-11-19,0.0,14.075,2.2583333333333333
4282,2011-11-20,2.0416666666666665,19.541666666666668,10.791666666666664
4283,2011-11-21,52.65833333333333,22.96666666666667,11.816666666666665
4284,2011-11-22,66.37272727272727,18.808333333333334,12.875
4285,2011-11-23,1.2090909090909092,15.983333333333334,8.466666666666667
4286,2011-11-24,0.0,12.325,7.133333333333333
4287,2011-11-25,0.0,12.775,6.216666666666668
4288,2011-11-26,4.090909090909091,17.563636363636366,8.218181818181819
4289,2011-11-27,15.525,16.008333333333333,4.95
4290,2011-11-28,0.5545454545454546,8.533333333333333,2.0333333333333337
4291,2011-11-29,9.9,5.800000000000002,-3.9
4292,2011-12-01,0.7583333333333333,11.266666666666666,-1.7583333333333335
4293,2011-12-02,0.0,13.375000000000002,0.375
4294,2011-12-03,0.0,14.716666666666667,5.175
4295,2011-12-04,25.55,17.733333333333327,6.1083333333333325
