,date,PRCP,TMAX,TMIN
3806,2010-06-03,9.333333333333336,16.5,7.1
3807,2010-06-04,3.2666666666666666,16.977777777777774,8.155555555555559
3808,2010-06-05,3.9099999999999993,18.233333333333334,7.344444444444443
3809,2010-06-06,6.659999999999998,18.68888888888889,9.144444444444442
3810,2010-06-07,3.45,18.3,10.255555555555556
3811,2010-06-08,3.38,19.500000000000004,7.2666666666666675
3812,2010-06-09,13.277777777777779,19.3,9.975
3813,2010-06-10,4.425,17.2875,9.6125
3814,2010-06-11,3.63,17.133333333333333,10.1
3815,2010-06-12,0.21,20.722222222222225,8.155555555555559
3816,2010-06-13,0.0,22.37777777777778,8.533333333333335
3817,2010-06-14,0.2,20.411111111111108,8.033333333333335
3818,2010-06-15,3.12,17.244444444444444,7.622222222222224
3819,2010-06-16,3.71,15.766666666666667,7.9222222222222225
3820,2010-06-17,2.33,16.133333333333333,9.255555555555556
3821,2010-06-18,2.1111111111111107,17.5625,7.5125
3822,2010-06-19,1.4500000000000002,20.188888888888886,9.877777777777775
3823,2010-06-20,2.51,17.61111111111111,10.6
3824,2010-06-21,0.9600000000000002,17.022222222222226,10.955555555555556
3825,2010-06-22,0.0,19.38888888888889,10.566666666666666
3826,2010-06-23,1.26,23.077777777777783,11.488888888888885
3827,2010-06-24,0.3111111111111111,23.7875,11.3
3828,2010-06-25,0.0,22.52222222222223,11.833333333333336
3829,2010-06-26,0.0,20.422222222222224,10.155555555555557
3830,2010-06-27,0.05,21.222222222222218,9.844444444444443
3831,2010-06-28,0.4111111111111112,21.3,11.025
3832,2010-06-29,0.25999999999999995,21.444444444444443,10.222222222222221
3833,2010-06-30,0.05,20.133333333333336,7.4222222222222225
3834,2010-07-01,0.92,18.566666666666674,8.4
3835,2010-07-02,2.26,18.822222222222226,9.477777777777778
3836,2010-07-03,0.97,19.2,8.722222222222221
3837,2010-07-04,0.05,19.200000000000006,8.988888888888889
3838,2010-07-05,0.69,17.733333333333334,9.566666666666666
3839,2010-07-06,0.0,22.7875,7.675000000000002
3840,2010-07-07,0.0,27.82222222222222,10.577777777777778
3841,2010-07-08,0.0,32.55,13.075
3842,2010-07-09,0.0,30.344444444444452,12.711111111111109
3843,2010-07-10,0.0,27.93333333333333,14.355555555555556
3844,2010-07-11,0.0,26.011111111111113,13.233333333333334
3845,2010-07-12,0.0,22.52222222222223,11.011111111111115
3846,2010-07-13,0.48,19.31111111111111,9.033333333333337
3847,2010-07-14,0.0,22.1,8.433333333333334
3848,2010-07-15,0.03333333333333333,25.2125,10.2625
3849,2010-07-16,0.0,23.344444444444445,10.211111111111109
3850,2010-07-17,0.0,22.3,10.344444444444443
3851,2010-07-18,0.0,22.466666666666665,10.966666666666665
3852,2010-07-19,0.0,21.61111111111111,10.7
3853,2010-07-20,0.0,22.38888888888889,10.033333333333333
3854,2010-07-21,0.0,24.13333333333333,10.6
3855,2010-07-22,0.0,24.45555555555556,11.777777777777779
3856,2010-07-23,0.1,22.93333333333333,10.411111111111113
3857,2010-07-24,0.0,26.45555555555556,10.744444444444444
3858,2010-07-25,0.0,27.37777777777778,11.411111111111113
3859,2010-07-26,0.0,27.9,11.187500000000002
3860,2010-07-27,0.0,26.37777777777778,11.455555555555556
3861,2010-07-28,0.0,25.555555555555557,10.022222222222222
3862,2010-07-29,0.0,24.53333333333333,11.955555555555556
3863,2010-07-30,0.0,23.511111111111106,10.833333333333336
3864,2010-07-31,3.67,23.82222222222222,11.466666666666667
3865,2010-08-01,0.78,21.97777777777777,12.233333333333334
3866,2010-08-02,0.14,22.633333333333336,11.644444444444444
3867,2010-08-03,0.06,23.422222222222228,12.133333333333333
3868,2010-08-04,0.6799999999999999,25.077777777777783,12.277777777777775
3869,2010-08-05,0.6699999999999999,26.222222222222218,13.522222222222224
3870,2010-08-06,0.05,25.822222222222226,12.422222222222222
3871,2010-08-07,3.39,21.81111111111111,12.31111111111111
3872,2010-08-08,2.59,20.84444444444445,13.022222222222224
3873,2010-08-09,0.45,20.33333333333333,12.388888888888891
3874,2010-08-10,0.6599999999999999,21.133333333333336,12.066666666666668
3875,2010-08-11,0.0,22.36666666666667,10.566666666666665
3876,2010-08-12,0.0,23.9,10.711111111111109
3877,2010-08-13,0.1,25.722222222222218,11.2
3878,2010-08-14,0.0,30.844444444444452,11.7
3879,2010-08-15,0.0,32.6,12.811111111111114
3880,2010-08-16,0.0,30.244444444444447,12.31111111111111
