,date,PRCP,TMAX,TMIN
6530,2017-11-17,0.0,12.785714285714288,3.1714285714285717
6531,2017-11-18,1.5571428571428572,11.742857142857142,-0.3857142857142857
6532,2017-11-19,7.257142857142857,14.042857142857144,1.1142857142857143
6533,2017-11-20,0.1142857142857143,10.385714285714286,1.2714285714285711
6534,2017-11-21,0.0,10.085714285714287,-0.31428571428571417
6535,2017-11-22,0.042857142857142864,13.742857142857144,0.7142857142857144
6536,2017-11-23,0.0,9.6,-3.6428571428571432
6537,2017-11-24,0.0,7.700000000000001,-3.885714285714286
6538,2017-11-25,0.0,12.614285714285714,-2.4571428571428577
6539,2017-11-26,0.0,13.642857142857142,0.0
6540,2017-11-27,0.0,12.142857142857142,1.8285714285714287
6541,2017-11-28,0.0,15.242857142857144,-0.5
6542,2017-11-29,0.0,16.285714285714285,0.15714285714285714
6543,2017-11-30,0.07142857142857142,15.714285714285715,1.6714285714285713
6544,2017-12-01,0.13333333333333333,13.328571428571427,1.1999999999999995
6545,2017-12-02,0.0,11.114285714285712,-2.128571428571429
6546,2017-12-03,0.37142857142857133,9.928571428571429,-1.4285714285714286
6547,2017-12-04,0.0,11.985714285714286,-1.8285714285714287
6548,2017-12-05,2.0285714285714285,11.985714285714286,0.557142857142857
6549,2017-12-06,2.4,12.214285714285715,1.4285714285714286
6550,2017-12-07,0.0,7.628571428571429,0.4
6551,2017-12-08,0.042857142857142864,6.0285714285714285,-0.5857142857142856
6552,2017-12-09,0.8428571428571427,2.8571428571428577,-1.1857142857142855
6553,2017-12-10,3.2,1.514285714285714,-3.828571428571428
6554,2017-12-11,0.07142857142857142,4.299999999999999,-1.9142857142857144
6555,2017-12-12,0.0,7.071428571428572,-1.6
6556,2017-12-13,0.042857142857142864,4.7,-7.2857142857142865
6557,2017-12-14,0.9428571428571428,0.9571428571428572,-6.1000000000000005
6558,2017-12-15,0.1142857142857143,1.8428571428571432,-5.4
6559,2017-12-16,1.1571428571428568,1.75,-6.3
6560,2017-12-17,0.0,7.371428571428572,-4.371428571428572
6561,2017-12-18,0.21428571428571427,8.342857142857143,-2.2142857142857144
6562,2017-12-19,0.0,11.971428571428573,2.4714285714285715
6563,2017-12-20,0.0,13.414285714285715,2.0
6564,2017-12-21,0.0,8.342857142857143,-3.9714285714285715
6565,2017-12-22,0.05,6.742857142857143,-2.9428571428571426
6566,2017-12-23,6.742857142857143,9.742857142857146,2.3857142857142857
6567,2017-12-24,4.985714285714286,10.785714285714288,1.4285714285714286
6568,2017-12-25,0.9142857142857144,3.9,-1.885714285714286
6569,2017-12-26,0.042857142857142864,0.4714285714285715,-4.614285714285714
6570,2017-12-27,0.0,1.5860328923216518e-17,-6.2857142857142865
6571,2017-12-28,0.0,-3.728571428571428,-11.671428571428573
6572,2017-12-29,0.0,-4.671428571428572,-12.071428571428573
6573,2017-12-30,1.0571428571428572,-2.6142857142857143,-10.142857142857142
6574,2017-12-31,0.16666666666666666,-3.1,-11.271428571428574
6575,2018-01-01,0.042857142857142864,-6.528571428571429,-14.514285714285714
6576,2018-01-02,0.1142857142857143,-6.257142857142857,-14.1
6577,2018-01-03,0.0,-3.7142857142857135,-14.985714285714286
6578,2018-01-04,1.1428571428571428,-2.142857142857143,-13.9
6579,2018-01-05,0.0,-5.7857142857142865,-13.257142857142858
6580,2018-01-06,0.0,-9.042857142857144,-14.6
6581,2018-01-07,0.0,-8.014285714285716,-16.914285714285715
6582,2018-01-08,0.4,-3.9,-14.442857142857141
6583,2018-01-09,0.43333333333333335,3.571428571428572,-6.5857142857142845
6584,2018-01-10,0.0,7.142857142857142,-5.542857142857144
6585,2018-01-11,0.1142857142857143,8.642857142857142,-3.085714285714286
6586,2018-01-12,10.485714285714286,16.257142857142856,3.885714285714286
6587,2018-01-13,22.542857142857148,16.757142857142856,-3.157142857142857
6588,2018-01-14,0.0,0.8142857142857144,-10.8
6589,2018-01-15,0.0,-2.771428571428572,-11.428571428571427
6590,2018-01-16,0.3,-1.2999999999999998,-8.416666666666666
6591,2018-01-17,1.4333333333333331,0.5499999999999999,-7.5
6592,2018-01-18,0.0,-1.0166666666666668,-10.666666666666666
6593,2018-01-19,0.0,5.833333333333332,-7.133333333333334
6594,2018-01-20,0.0,11.357142857142858,-2.942857142857142
6595,2018-01-21,0.0,13.399999999999995,-0.4142857142857143
6596,2018-01-22,0.042857142857142864,13.828571428571427,3.6428571428571432
6597,2018-01-23,11.757142857142856,15.400000000000002,5.7142857142857135
6598,2018-01-24,0.7999999999999999,12.7,2.457142857142857
6599,2018-01-25,0.0,4.366666666666666,-2.766666666666667
6600,2018-01-26,0.0,3.9,-6.4
6601,2018-01-27,0.0,8.628571428571428,-5.4
6602,2018-01-28,2.5,13.157142857142858,0.22857142857142865
6603,2018-01-29,2.185714285714286,9.514285714285714,1.7571428571428571
6604,2018-01-30,0.4857142857142858,5.385714285714287,-3.3285714285714287
6605,2018-01-31,0.0,0.9,-9.37142857142857
6606,2018-02-01,0.4714285714285714,4.2,-5.542857142857144
6607,2018-02-02,1.6714285714285713,8.014285714285714,-4.142857142857143
6608,2018-02-03,0.0,-0.4857142857142858,-10.8
6609,2018-02-04,6.271428571428572,1.1,-7.7142857142857135
6610,2018-02-05,17.785714285714285,1.342857142857143,-3.4285714285714284
6611,2018-02-06,0.0,1.2714285714285711,-5.485714285714287
6612,2018-02-07,7.1571428571428575,1.6857142857142855,-4.371428571428572
6613,2018-02-08,8.799999999999997,1.657142857142857,-6.1000000000000005
6614,2018-02-09,0.0,1.5,-6.671428571428572
6615,2018-02-10,2.1666666666666665,5.4,-4.185714285714286
6616,2018-02-11,22.3,8.014285714285714,0.7428571428571428
6617,2018-02-12,5.685714285714285,13.342857142857142,2.771428571428572
6618,2018-02-13,0.3714285714285714,7.085714285714286,-4.2142857142857135
6619,2018-02-14,0.2285714285714286,6.014285714285713,-2.7
6620,2018-02-15,1.2714285714285716,13.571428571428573,2.0571428571428574
6621,2018-02-16,7.999999999999999,18.885714285714286,6.028571428571429
6622,2018-02-17,5.342857142857143,12.285714285714285,-2.7
6623,2018-02-18,7.142857142857142,5.242857142857143,-2.5285714285714294
6624,2018-02-19,0.042857142857142864,8.8,-0.15714285714285714
6625,2018-02-20,0.5142857142857143,14.514285714285714,2.9428571428571426
6626,2018-02-21,0.5142857142857142,25.47142857142857,9.742857142857142
6627,2018-02-22,3.071428571428572,23.5,7.071428571428571
6628,2018-02-23,8.071428571428571,9.083333333333334,3.4857142857142858
6629,2018-02-24,3.3428571428571434,8.314285714285715,4.357142857142858
6630,2018-02-25,10.842857142857143,9.457142857142856,6.357142857142858
6631,2018-02-26,2.2857142857142856,11.114285714285712,4.514285714285714
6632,2018-02-27,0.0,11.757142857142858,-2.228571428571428
6633,2018-02-28,0.0,15.228571428571426,1.0142857142857142
6634,2018-03-01,2.685714285714285,14.657142857142857,3.6571428571428566
6635,2018-03-02,9.72857142857143,9.883333333333336,2.0857142857142854
6636,2018-03-03,0.2571428571428572,6.971428571428571,-0.014285714285714237
6637,2018-03-04,0.0,8.428571428571429,-1.1142857142857143
6638,2018-03-05,0.0,8.4,-3.0142857142857142
6639,2018-03-06,0.2285714285714286,6.428571428571429,-4.342857142857143
6640,2018-03-07,4.3,6.028571428571429,-1.614285714285714
6641,2018-03-08,1.5333333333333334,5.071428571428571,-1.8285714285714283
6642,2018-03-09,0.0,4.528571428571428,-2.3142857142857136
6643,2018-03-10,0.0,5.871428571428571,-5.471428571428571
6644,2018-03-11,0.0,7.7857142857142865,-5.0
6645,2018-03-12,0.07142857142857142,7.299999999999999,-3.6571428571428575
6646,2018-03-13,0.6571428571428571,4.057142857142858,-1.914285714285714
6647,2018-03-14,0.0,4.757142857142857,-2.3857142857142857
6648,2018-03-15,0.0,4.9,-2.2142857142857135
6649,2018-03-16,0.0,7.914285714285714,-2.3142857142857136
6650,2018-03-17,0.0,4.671428571428573,-3.871428571428571
6651,2018-03-18,0.042857142857142864,7.942857142857143,-3.4857142857142853
6652,2018-03-19,0.0,13.885714285714286,-2.9428571428571426
6653,2018-03-20,6.757142857142857,11.27142857142857,-1.4285714285714286
6654,2018-03-21,16.128571428571426,1.6,-2.128571428571429
6655,2018-03-22,7.128571428571428,2.8571428571428568,-1.9
6656,2018-03-23,0.0,6.985714285714287,-2.142857142857143
6657,2018-03-24,0.0,7.771428571428572,-3.3428571428571425
6658,2018-03-25,0.0,7.542857142857144,-2.6142857142857143
6659,2018-03-26,0.0,7.2142857142857135,-3.4857142857142853
6660,2018-03-27,0.2571428571428572,7.9142857142857155,-1.9857142857142855
6661,2018-03-28,2.685714285714286,7.057142857142857,0.9571428571428572
6662,2018-03-29,1.957142857142857,13.328571428571427,5.328571428571427
6663,2018-03-30,1.5,21.18571428571429,6.9
6664,2018-03-31,0.08333333333333333,18.8,-6.344131569286607e-17
6665,2018-04-01,0.32857142857142857,15.557142857142859,3.728571428571428
6666,2018-04-02,8.985714285714282,13.642857142857142,2.0
6667,2018-04-03,3.0142857142857147,7.928571428571429,2.9428571428571435
6668,2018-04-04,4.8,12.842857142857142,4.114285714285714
6669,2018-04-05,0.15714285714285714,13.971428571428573,0.07142857142857144
6670,2018-04-06,0.0,12.757142857142856,1.7428571428571429
6671,2018-04-07,0.0,17.771428571428572,2.3142857142857136
6672,2018-04-08,0.0,7.5,-1.8285714285714287
6673,2018-04-09,0.1142857142857143,7.057142857142857,-0.7000000000000001
6674,2018-04-10,0.4428571428571429,6.5,0.5428571428571429
6675,2018-04-11,0.0,11.514285714285714,0.31428571428571433
6676,2018-04-12,0.07142857142857142,16.985714285714288,2.2285714285714286
6677,2018-04-13,0.1142857142857143,26.02857142857143,8.257142857142858
6678,2018-04-14,0.0,29.20000000000001,13.185714285714289
6679,2018-04-15,2.6142857142857143,26.985714285714288,8.185714285714285
6680,2018-04-16,48.7,13.9,5.485714285714287
6681,2018-04-17,3.1428571428571432,9.985714285714282,2.142857142857143
6682,2018-04-18,0.042857142857142864,9.514285714285714,-0.24285714285714285
6683,2018-04-19,1.4166666666666667,14.233333333333334,2.4166666666666665
6684,2018-04-20,0.0,12.483333333333334,0.9166666666666669
6685,2018-04-21,0.0,14.271428571428574,-0.2428571428571429
6686,2018-04-22,0.0,16.74285714285714,3.4285714285714284
6687,2018-04-23,0.042857142857142864,18.800000000000004,6.114285714285715
6688,2018-04-24,1.7857142857142858,18.8,8.157142857142857
6689,2018-04-25,17.042857142857144,16.185714285714287,10.0
