,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,-1.475,-9.8125
1,2000-01-02,1.375,-2.4625000000000004,-8.65
2,2000-01-03,1.6625,-3.825,-10.6125
3,2000-01-04,0.5499999999999999,-8.012500000000001,-19.8625
4,2000-01-05,1.1125,-5.037500000000001,-19.2125
5,2000-01-06,0.6625,-4.6625,-14.662499999999998
6,2000-01-07,0.6875,-3.1375,-21.612500000000004
7,2000-01-08,0.0,1.6374999999999995,-12.4
8,2000-01-09,0.1,2.6,-11.0375
9,2000-01-10,1.2125,1.475,-7.3875
10,2000-01-11,1.775,-3.9,-18.35
11,2000-01-12,1.15,-13.624999999999998,-20.225
12,2000-01-13,0.7625,-11.475,-21.1125
13,2000-01-14,0.525,-5.725,-22.0375
14,2000-01-15,0.2625,-4.15,-14.825
15,2000-01-16,0.025,-6.550000000000002,-21.9125
16,2000-01-17,0.05714285714285715,-4.3875,-14.1
17,2000-01-18,0.3125,-5.25,-14.5625
18,2000-01-19,4.574999999999998,-9.425,-19.6
19,2000-01-20,2.2875,-13.825,-27.5125
20,2000-01-21,1.1625,-15.837500000000002,-28.9625
21,2000-01-22,1.5,-9.1125,-22.700000000000006
22,2000-01-23,0.0375,-10.5125,-21.6625
23,2000-01-24,0.32857142857142857,-9.275,-22.2
24,2000-01-25,0.0375,-7.487500000000002,-19.9375
25,2000-01-26,0.0,-9.6375,-24.6625
26,2000-01-27,0.0,-9.95,-21.200000000000006
27,2000-01-28,0.0,-5.000000000000001,-18.075
28,2000-01-29,0.0,-4.025,-17.575
29,2000-01-30,0.0,-4.75,-18.2875
30,2000-01-31,0.05,-3.85,-14.5375
31,2000-02-01,0.0,-3.555555555555556,-13.555555555555555
32,2000-02-02,0.04444444444444445,0.6222222222222223,-12.544444444444444
33,2000-02-03,0.7444444444444445,2.3777777777777778,-7.7666666666666675
